101,0.945951
101,0.940748
100,0.948002
101,0.927080
103,0.939900
101,0.947951
100,0.951150
98,0.938568
100,0.939013
101,0.953692
101,0.927200
101,0.948349
101,0.939097
102,0.920391
103,0.927137
101,0.951549
100,0.938776
101,0.931148
101,0.943817
100,0.946285
101,0.949723
102,0.948584
104,0.924326
104,0.920175
103,0.941187
103,0.948286
104,0.908495
103,0.930389
104,0.935421
105,0.914478
104,0.931217
104,0.925469
104,0.929247
106,0.935530
107,0.877580
108,0.948462
110,0.926421
111,0.897742
111,1.004734
110,0.969193
111,0.895994
111,0.933951
112,0.877781
113,0.924688
114,0.770913
114,0.962444
115,0.775573
116,1.062140
114,0.984945
114,0.832657
113,0.926226
113,0.837408
111,0.823506
110,0.939088
110,0.957822
111,0.959386
96,0.952381
97,0.948584
97,0.950166
96,0.950427
96,0.950050
96,0.952381
96,0.941575
97,0.952381
98,0.933067
98,0.941583
99,0.946515
100,0.937841
101,0.934093
102,0.943269
102,0.982128
102,0.941007
102,0.935542
102,0.926942
102,0.944507
101,0.940205
101,0.935381
102,0.946580
102,0.933492
101,0.948789
102,0.921851
103,0.946979
104,0.936649
106,0.922479
106,0.936217
107,0.936472
108,0.923714
109,0.928239
109,0.909756
109,0.908612
110,0.902155
110,0.913907
111,1.003437
110,0.906664
110,0.903427
110,1.019320
111,0.917884
112,0.951422
111,0.902398
111,0.921268
110,0.889794
110,0.925078
109,0.878196
111,0.954659
112,0.913820
113,0.948953
115,1.145611
114,1.051982
118,1.167868
119,1.516519
122,1.034682
122,1.633906
124,1.025878
125,1.503834
126,1.254782
126,1.610682
105,0.931416
106,0.914445
107,0.934552
108,0.936756
108,0.932322
107,0.929588
107,0.927622
106,0.939719
106,0.912423
105,0.948063
105,0.937207
105,0.908852
107,0.930410
108,0.901603
109,0.936585
109,0.936391
110,0.853395
111,0.889627
112,1.004881
111,0.929625
112,0.904084
112,0.913199
111,0.862813
110,0.937775
109,0.933241
108,0.934377
108,0.952037
108,0.901307
107,0.947951
106,0.930141
105,0.937782
103,0.942605
102,0.941545
103,0.939115
102,0.952381
101,0.952381
100,0.941973
99,0.952791
100,0.946990
100,0.936991
101,0.952381
101,0.952381
102,0.936089
103,0.949612
104,0.932954
104,0.948127
105,0.922190
105,0.942689
104,0.951798
105,0.935252
103,0.944221
103,0.952381
102,0.940724
101,0.932116
101,0.936143
100,0.952381
98,0.928465
99,0.945231
99,0.949302
101,0.945867
122,1.501839
120,1.215772
119,1.385341
117,1.196148
114,1.140727
125,1.379859
123,1.171688
121,1.186501
123,1.374102
122,1.277709
120,0.986047
118,0.952208
114,0.926587
112,0.933774
107,0.932988
108,0.904283
109,0.862604
107,0.914895
107,0.930720
105,0.915195
102,0.929034
102,0.952381
103,0.948812
103,0.949744
103,0.924502
102,0.952381
102,0.941549
101,0.949140
101,0.946476
102,0.952381
102,0.944818
102,0.952381
102,0.926842
103,0.952381
103,0.945879
103,0.912188
104,0.949987
105,0.943490
105,0.920774
107,0.919858
108,0.921045
107,0.921855
106,0.938355
107,0.913631
110,0.914416
108,0.909486
107,0.937037
105,0.931189
103,0.948857
103,0.952381
101,0.935793
97,0.952381
94,0.952381
90,0.952381
88,0.952381
84,0.952381
83,0.952381
83,0.952381
83,0.952381
82,0.952381
124,1.460278
125,1.093625
126,1.192432
126,1.928346
127,1.116047
127,1.034489
126,1.295370
125,1.310498
125,1.109631
125,1.088761
126,1.241803
126,0.904442
126,1.149884
125,1.097652
125,1.379651
126,1.519674
127,1.042739
128,0.919622
127,1.169846
128,0.926584
128,1.241162
128,0.839493
128,0.929580
127,1.171048
127,0.984344
128,1.408349
128,1.549618
127,1.009861
128,0.944085
129,1.011373
131,0.961557
131,0.815013
131,0.800952
132,0.820873
131,0.894108
132,0.922331
133,0.910722
134,0.671293
135,0.895905
137,0.699756
138,0.669868
140,0.789173
141,0.950423
142,1.210809
141,0.826864
142,0.735803
143,0.847845
144,0.839501
143,0.872146
142,0.865312
140,0.790865
140,0.798299
141,0.751209
141,0.835161
142,0.772280
143,0.900134
143,0.705993
145,0.930303
145,0.882975
145,1.034330
111,0.983087
110,0.927752
110,0.909095
111,0.917031
112,0.918728
111,0.934998
110,0.956028
111,0.928386
111,0.912916
112,0.952465
113,0.941978
114,0.945077
113,0.962093
113,1.040615
113,0.917268
114,0.942618
115,0.986377
115,0.922867
115,0.898088
116,0.955756
117,0.929141
118,0.969385
118,0.870879
118,1.118782
117,0.907149
117,0.921132
117,1.023472
117,0.925853
118,0.825523
118,0.864546
119,0.946310
120,1.008233
121,1.038284
121,1.363358
121,1.068187
122,0.926036
121,0.813544
120,1.168507
120,1.084706
120,1.014794
120,0.911780
119,1.068603
117,1.008338
120,1.167146
122,0.903095
123,0.921184
125,0.997393
125,0.980899
125,0.832065
125,0.998075
125,1.022198
125,1.080149
125,0.803253
125,0.860937
125,0.950998
124,0.736542
123,0.862259
122,0.936234
122,0.916511
123,0.859356
81,0.947986
84,0.952381
84,0.952381
84,0.937577
85,0.952381
85,0.952381
86,0.945930
87,0.952381
86,0.952381
85,0.952381
85,0.952381
85,0.952381
85,0.936250
85,0.952381
84,0.945947
84,0.952381
82,0.952381
82,0.952381
81,0.952381
81,0.949936
81,0.950401
81,0.951666
81,0.952381
81,0.952381
80,0.952381
79,0.952381
79,0.952381
78,0.952381
78,0.952381
80,0.947951
81,0.952381
82,0.952381
82,0.950094
82,0.952381
81,0.952381
80,0.950032
79,0.952381
78,0.952381
76,0.952381
76,0.952381
0,6.914634
0,7.074276
0,10.581036
0,9.552149
0,5.681560
0,6.664965
0,5.303840
0,9.472797
0,9.437975
0,8.152655
0,9.388813
0,5.482399
68,0.945653
68,0.943239
68,0.940706
68,0.941056
68,0.947864
68,0.943083
68,0.946331
69,0.946546
69,0.945129
69,0.941559
69,0.938319
69,0.931281
69,0.936244
69,0.945471
69,0.943734
69,0.949710
69,0.942015
70,0.946231
71,0.947198
71,0.947075
71,0.949444
72,0.951515
71,0.951689
71,0.947168
70,0.947108
69,0.948634
69,0.950892
69,0.947696
69,0.951975
70,0.950701
69,0.946847
71,0.951436
71,0.948301
72,0.948723
72,0.950057
71,0.951307
70,0.952381
70,0.937692
70,0.948684
69,0.949501
70,0.946548
69,0.946695
70,0.947055
70,0.945522
69,0.946966
69,0.947517
70,0.948248
69,0.939609
69,0.945618
70,0.945070
72,0.952381
72,0.951105
71,0.944660
71,0.946342
70,0.947245
71,0.952381
71,0.948374
71,0.950757
72,0.945715
73,0.952381
74,0.952381
75,0.952381
77,0.952381
77,0.952381
78,0.952381
79,0.951119
79,0.950997
78,0.952381
77,0.952381
75,0.950410
75,0.950430
74,0.952381
74,0.950377
74,0.948584
74,0.949367
76,0.952381
78,0.951156
79,0.952381
78,0.952381
76,0.949203
76,0.949747
0,4.932533
0,4.853277
0,4.049346
0,3.829847
0,6.965839
0,4.859284
0,6.306103
0,3.970228
0,4.724042
0,4.416517
0,6.640892
0,7.129915
0,6.679684
0,5.464401
0,8.175787
0,5.208602
0,5.146318
0,5.590158
0,6.732574
0,4.887607
0,5.725612
0,5.556945
0,3.272292
0,5.359773
0,7.170496
0,5.768407
81,0.951608
80,0.950912
80,0.952381
79,0.952381
79,0.951739
78,0.952381
78,0.952381
77,0.952381
77,0.948345
76,0.952381
76,0.952381
75,0.952381
75,0.952381
75,0.952381
75,0.952381
75,0.952381
75,0.952381
75,0.952381
74,0.952381
74,0.950932
73,0.952381
73,0.948128
73,0.952381
74,0.952381
73,0.952381
73,0.952381
73,0.948405
73,0.952381
73,0.951477
73,0.952381
74,0.952381
74,0.951127
75,0.952381
74,0.947791
74,0.952381
73,0.950335
72,0.952381
72,0.944798
72,0.950799
72,0.949404
71,0.950291
71,0.950487
70,0.946033
72,0.951573
72,0.946023
73,0.952381
74,0.950055
75,0.952381
75,0.952381
74,0.952381
74,0.952381
73,0.952381
74,0.947146
74,0.950166
74,0.952381
74,0.952381
73,0.952381
74,0.950654
75,0.952381
74,0.952381
76,0.952381
92,0.952381
93,0.952381
95,0.950405
97,0.952381
98,0.948049
98,0.946081
100,0.947038
100,0.924685
103,0.947270
105,0.941774
106,0.930279
106,0.933346
105,0.907960
105,0.943887
104,0.930180
106,0.931399
108,0.943407
109,0.940422
109,0.988956
107,0.919936
109,0.931952
109,0.933944
109,0.958730
108,0.931083
107,0.920462
107,0.924292
109,0.985737
109,0.930607
111,0.917915
109,0.917269
108,0.923394
108,0.981559
106,0.940764
111,0.892924
110,0.926947
109,0.932436
109,0.907187
109,0.942012
109,0.948697
110,0.934383
111,0.916515
110,0.938751
115,0.990690
115,0.873271
115,0.948368
116,0.929894
115,0.825817
114,0.894607
113,0.941510
111,0.885044
111,0.902444
111,0.890614
111,0.966411
112,0.926090
113,0.959638
114,0.892040
114,0.988106
113,0.923879
112,0.928042
112,0.945927
112,0.929882
110,0.945772
109,0.940610
108,0.945766
109,0.922221
106,0.941158
104,0.940045
102,0.952381
101,0.952381
101,0.950601
101,0.952381
100,0.940628
100,0.952381
99,0.940557
102,0.942965
105,0.945713
106,0.938886
104,0.948505
99,0.952381
96,0.938974
99,0.952381
101,0.911035
101,0.933174
99,0.952381
98,0.938190
99,0.919451
100,0.940897
101,0.938929
101,0.930347
101,0.947635
101,0.948469
100,0.952381
102,0.947718
100,0.945999
102,0.952381
101,0.948857
101,0.949920
100,0.945496
98,0.952381
96,0.940097
99,0.952381
100,0.943018
99,0.943951
101,0.952381
101,0.920982
99,0.952381
98,0.939887
97,0.942855
97,0.930161
97,0.941116
101,0.944677
101,0.938114
101,0.946844
101,0.942367
101,0.951184
101,0.931519
100,0.937739
101,0.947003
100,0.952381
100,0.952381
99,0.952381
101,0.976275
100,0.949499
98,0.949850
100,0.937890
100,0.929469
99,0.939190
99,0.950980
99,0.941072
100,0.950836
100,0.947234
100,0.952381
100,0.952631
99,0.952381
98,0.952381
96,0.952381
94,0.985561
90,0.939290
88,0.920075
83,0.949192
82,0.951452
78,0.952381
77,0.952381
75,0.950147
73,0.948318
70,0.949016
70,0.943099
70,0.948458
71,0.952381
71,0.945353
70,0.949090
71,0.946815
71,0.946861
72,0.947846
72,0.946512
71,0.948426
72,0.952381
72,0.948096
72,0.944102
72,0.951190
72,0.951184
72,0.945327
72,0.947725
71,0.948542
71,0.943001
72,0.952381
72,0.944752
71,0.951958
71,0.945666
72,0.949123
73,0.952381
73,0.951306
72,0.949146
72,0.950699
72,0.949970
71,0.950343
71,0.950657
71,0.952381
72,0.951604
72,0.951397
72,0.948877
71,0.951571
70,0.948716
70,0.949736
69,0.939387
70,0.939967
71,0.951550
72,0.951004
71,0.948457
70,0.948695
71,0.951235
72,0.951406
72,0.940965
71,0.950367
72,0.952381
72,0.952381
72,0.951332
71,0.949751
73,0.952381
74,0.952381
74,0.942884
73,0.952381
72,0.950696
70,0.949609
69,0.946196
69,0.944377
68,0.947261
69,0.951495
68,0.945982
68,0.946125
67,0.930723
68,0.943492
70,0.948472
71,0.948400
70,0.949586
69,0.948920
68,0.941593
69,0.939301
68,0.940640
71,0.947383
74,0.950518
74,0.950755
75,0.944835
76,0.952381
78,0.950427
78,0.952381
78,0.952381
78,0.952381
77,0.952381
78,0.952381
79,0.952381
79,0.952381
78,0.952381
76,0.952381
75,0.952381
76,0.952381
76,0.952381
76,0.950157
77,0.952381
78,0.950367
79,0.952381
79,0.950287
78,0.950166
78,0.952381
79,0.952381
81,0.952381
82,0.951438
82,0.952381
84,0.947092
84,0.952381
84,0.952381
84,0.938884
83,0.939416
83,0.952381
83,0.947462
84,0.947576
83,0.949074
83,0.943637
83,0.950384
84,0.950682
84,0.952381
83,0.949326
84,0.952381
85,0.951133
86,0.952381
87,0.940389
87,0.934614
88,0.952381
89,0.952381
91,0.943246
92,0.952381
93,0.952893
95,0.952381
94,0.948658
93,0.941184
92,0.938573
93,1.039585
94,0.949522
93,0.952381
93,0.934455
93,0.952381
94,0.952381
94,0.952381
95,0.952381
97,0.949151
97,0.952381
97,0.952381
96,0.952381
95,0.932065
95,0.931387
94,0.952381
94,0.952381
93,0.943018
91,0.950636
90,0.925393
89,0.952381
90,0.952381
90,0.947964
91,0.952381
91,0.952381
92,0.952381
93,0.952381
92,0.942571
94,0.941437
94,0.943526
93,0.916011
93,0.943802
92,0.943065
91,0.952381
88,0.939875
86,0.947336
83,0.952381
82,0.950345
79,0.952381
78,0.952381
76,0.952381
74,0.950593
73,0.942965
73,0.952381
71,0.939656
70,0.946942
69,0.947393
68,0.934812
69,0.949745
70,0.940831
71,0.943843
70,0.947353
70,0.941966
69,0.949369
70,0.943220
70,0.949676
70,0.942670
71,0.946081
70,0.952090
69,0.941592
67,0.942525
67,0.935197
65,0.918606
64,0.932379
65,0.940358
65,0.926694
66,0.945438
67,0.933161
67,0.931397
68,0.948561
68,0.948125
67,0.942377
67,0.930200
66,0.933037
65,0.948528
64,1.000171
64,0.936839
63,0.918084
64,0.931537
65,0.936885
66,0.921834
68,0.928675
69,0.949400
69,0.944362
69,0.946710
70,0.938691
69,0.943003
69,0.940624
70,0.946442
71,0.949842
71,0.944417
71,0.947915
71,0.943497
71,0.947030
71,0.948517
71,0.946880
71,0.950868
70,0.949046
69,0.949209
70,0.951106
71,0.939657
72,0.952381
71,0.946867
72,0.943331
73,0.948991
73,0.952381
73,0.952381
75,0.952381
76,0.952381
74,0.952381
73,0.952381
72,0.951020
74,0.950585
74,0.952381
73,0.947165
72,0.951130
71,0.947455
73,0.950526
72,0.949612
72,0.947271
72,0.939064
72,0.951027
71,0.949852
71,0.952381
72,0.946716
73,0.952381
73,0.934152
74,0.950709
73,0.947051
74,0.952381
73,0.949104
72,0.950667
72,0.952381
71,0.941796
70,0.948053
70,0.950509
69,0.936221
69,0.942495
69,0.949323
70,0.951223
70,0.948075
70,0.939712
70,0.947214
71,0.948640
71,0.944024
71,0.948450
71,0.949846
71,0.942403
71,0.949896
70,0.943602
69,0.939439
69,0.943860
71,0.945223
70,0.941597
70,0.951097
70,0.944558
70,0.951483
71,0.952381
72,0.951968
73,0.950814
72,0.950036
72,0.949016
72,0.948626
72,0.951292
71,0.947679
71,0.950997
70,0.950779
69,0.949829
70,0.949791
71,0.950317
70,0.949236
70,0.947100
70,0.946245
70,0.949952
69,0.951866
69,0.936185
68,0.939854
68,0.948393
68,0.937714
68,0.938070
67,0.926515
67,0.944916
67,0.942700
66,0.946606
66,0.940483
67,0.948014
68,0.949076
69,0.941030
69,0.947049
71,0.950513
72,0.948959
73,0.950883
74,0.945976
74,0.952381
74,0.952381
74,0.952381
73,0.950807
72,0.951374
72,0.951321
73,0.947951
73,0.951301
74,0.952381
74,0.952381
75,0.952381
74,0.950632
74,0.949640
74,0.952381
74,0.951356
74,0.952381
75,0.952381
75,0.952381
76,0.952381
75,0.946963
75,0.952381
74,0.952381
74,0.952381
75,0.950350
77,0.952381
76,0.948673
75,0.952381
74,0.950588
75,0.949199
76,0.952381
76,0.949580
76,0.952381
77,0.952381
77,0.952381
77,0.952381
77,0.952381
75,0.952381
73,0.952381
75,0.952381
77,0.952381
78,0.952381
77,0.952381
76,0.952381
75,0.952381
75,0.952381
74,0.945109
74,0.950847
73,0.947974
73,0.951569
73,0.948068
74,0.950535
76,0.952381
77,0.952381
77,0.952381
76,0.952381
76,0.952381
75,0.947405
74,0.949817
75,0.952381
76,0.950561
77,0.952381
77,0.952381
77,0.952381
76,0.952381
75,0.948012
77,0.952381
78,0.952381
78,0.952381
78,0.952381
78,0.952381
77,0.952381
77,0.952381
76,0.952381
76,0.952381
-3,3.453807
-3,4.157944
-3,8.403901
-3,6.834420
-3,7.281327
-3,4.358584
-3,9.676366
0,3.888423
0,3.739829
-3,4.805223
0,4.823596
0,5.489525
0,4.073336
0,4.736657
0,4.768921
0,2.847968
0,3.492411
0,4.726931
0,4.019804
0,4.637739
0,5.186955
0,1.944493
0,2.339606
0,5.059206
0,5.550689
0,3.110385
0,2.518008
0,2.829007
0,5.767576
0,3.065196
0,3.873882
89,0.948529
89,0.952381
89,0.952381
89,0.942198
89,0.952381
89,1.006869
89,0.952381
89,0.952381
55,0.835677
56,0.876136
55,0.893612
55,0.838455
54,0.763990
54,0.889563
53,0.815715
53,0.822505
52,1.711089
53,0.786470
53,0.804100
54,1.129820
54,0.869196
55,0.850398
54,0.814873
55,0.846571
55,0.874949
56,0.943250
56,0.960993
57,1.011207
57,1.219527
58,0.902323
58,1.096333
58,0.969307
57,0.884523
56,0.886217
56,0.901310
57,0.885862
57,0.937191
57,1.049642
57,1.058434
57,1.091069
57,0.910674
57,0.887685
58,0.890088
58,1.074043
58,1.100188
58,0.955954
57,0.935464
56,0.913556
56,0.899390
56,0.868195
56,0.889229
56,0.811391
57,0.847375
56,0.684764
56,1.178053
55,0.920436
55,0.844210
55,0.857229
55,0.909894
55,0.840101
56,0.926579
56,1.002652
57,0.908201
57,0.858234
57,0.925747
57,0.896504
58,0.890003
58,1.156435
89,0.952381
88,0.952381
88,0.952381
88,0.952381
88,0.952381
88,0.952381
87,0.952381
87,0.952381
87,0.940551
86,0.943548
85,0.952381
84,0.950016
83,0.952381
82,0.952381
81,0.952381
79,0.950931
78,0.952381
77,0.949028
77,0.949898
76,0.952381
75,0.952381
74,0.950997
73,0.952381
72,0.950922
70,0.942610
68,0.930827
67,0.945045
66,0.941576
65,0.919934
65,0.924929
65,0.941103
64,0.934082
63,1.035473
63,0.930950
63,0.907103
62,0.994187
61,0.969289
61,0.901882
60,0.943947
59,1.018224
58,0.915262
58,1.025554
59,0.872875
62,0.940150
62,0.976651
63,0.920106
63,0.928339
61,0.923327
59,1.000225
58,0.901652
56,0.852433
55,0.897310
55,0.891863
54,0.913594
54,0.888570
54,0.789286
53,0.888449
53,0.842544
53,0.846940
54,0.905348
58,0.866155
57,0.815465
56,0.885946
56,0.893595
55,0.883499
55,0.896272
55,0.862930
56,0.929181
57,0.882810
57,0.912776
56,0.854906
55,0.929958
54,0.902275
53,0.865959
53,0.891930
54,0.870090
54,0.896195
55,0.828111
55,0.896769
56,0.900386
56,0.888881
56,0.968614
56,0.905089
58,0.929962
58,0.842048
58,0.872139
59,0.976218
58,0.940231
57,0.910627
57,0.913784
56,0.894531
56,0.884717
55,0.950703
55,0.889575
56,0.920554
57,0.842555
57,0.928592
57,0.898106
58,0.956816
59,0.943755
60,0.927062
61,0.931232
61,0.889655
61,0.944437
61,0.870044
61,0.944545
61,0.883003
60,0.961362
60,0.957869
59,0.939925
60,0.948835
59,0.936572
59,1.002134
58,0.916168
56,0.854846
56,0.917500
55,0.875828
55,0.880397
56,0.924668
56,0.868288
104,0.941045
103,0.945491
104,0.952381
104,0.945116
105,0.922418
105,0.950050
104,0.951710
104,0.947745
105,0.947471
106,0.942653
106,0.943470
106,0.926069
106,0.937659
106,0.951689
106,0.945395
107,0.928927
108,0.925306
109,0.908730
110,1.017730
111,0.896379
111,0.923129
111,0.915298
111,0.897361
111,0.927891
111,0.953749
111,0.916576
111,0.932725
110,0.932928
108,0.932389
107,0.935861
108,0.947070
106,0.949305
104,0.932659
103,0.948191
103,0.946358
104,0.949658
106,0.938960
107,0.949124
106,0.938286
104,0.946827
103,0.942303
102,0.946844
101,0.942117
101,0.949140
101,0.952381
101,0.932521
101,0.932267
101,0.946362
100,0.933208
100,0.952381
98,0.947459
98,0.941730
100,0.950109
99,0.938342
96,0.952381
96,0.937652
94,0.942409
92,0.952381
91,0.944235
91,0.952381
87,0.952381
87,0.952381
87,0.952381
86,0.952381
85,0.952381
86,0.952381
86,0.952381
87,0.952381
87,0.943359
86,0.932501
88,0.952381
90,0.952381
92,0.952381
93,0.952381
95,0.952381
96,0.952381
97,0.952381
99,0.952381
99,0.953487
98,0.952381
97,0.935531
97,0.952381
97,0.947917
99,0.940594
100,0.952381
101,0.949388
104,0.929246
105,0.951827
105,0.940502
104,0.938997
103,0.944564
104,0.937891
103,0.952381
102,0.949302
101,0.946580
102,0.922484
102,0.931066
102,0.945032
103,0.944937
102,0.944998
103,0.949864
103,0.931834
104,0.951078
103,0.945736
102,0.943007
101,0.942231
100,0.951813
99,0.947546
98,0.952381
100,0.922423
100,0.947745
101,0.952381
102,0.947347
102,0.948354
104,0.945215
103,0.952381
103,0.931254
104,0.950720
104,0.945695
103,0.947566
91,0.942524
92,0.938092
92,0.952381
92,0.941056
92,0.940313
93,0.948228
93,0.952381
94,0.952381
95,0.952381
95,0.939323
94,0.952381
93,0.933360
93,0.946050
94,0.952381
96,0.934334
96,0.952381
94,0.952381
94,0.952381
93,0.987212
92,0.952381
92,0.952381
92,0.952381
92,0.941392
93,0.973189
93,0.980499
93,0.952381
93,0.952381
95,0.942916
95,0.952381
95,0.952381
96,0.941178
95,0.952381
93,0.952381
94,0.952381
95,0.942858
95,0.952381
97,0.952381
98,0.948196
99,0.947557
99,0.952381
100,0.952381
101,0.949612
101,0.944075
101,0.950235
101,0.952381
102,0.949775
102,0.935746
101,0.932432
100,0.948107
101,0.951025
100,0.952381
100,0.952381
102,0.937561
102,0.945460
101,0.952381
101,0.952381
101,0.939824
102,0.952381
102,0.932052
99,0.952381
55,0.857149
56,0.840572
55,0.933708
54,0.869303
55,0.847863
55,0.904428
54,0.992510
54,0.915917
53,0.930899
52,0.872309
53,0.890594
53,0.874547
53,0.887784
53,0.903448
53,0.811974
52,0.877862
51,0.935128
53,0.914409
54,0.907845
55,0.882447
56,0.834462
58,0.876207
58,0.920914
57,0.906051
59,0.887981
60,0.952396
63,1.037647
65,0.932983
64,0.952381
-3,6.547092
0,5.896159
0,9.259181
0,6.267007
0,4.750934
0,4.688715
0,4.922201
0,4.793702
0,3.501335
0,5.941842
0,4.905388
0,8.132724
0,4.603619
0,5.102131
0,3.606915
0,6.073774
0,6.315874
0,4.906803
0,3.085026
0,3.023534
0,5.066246
0,3.183703
0,3.206028
0,8.398658
0,4.838286
0,5.974486
89,0.942086
87,0.952381
87,1.018097
87,0.949823
88,0.952381
91,0.952381
90,0.952381
89,0.952381
89,0.952381
89,0.952381
88,0.952381
88,0.949217
88,0.998533
89,0.939550
89,0.952381
89,0.952381
88,0.948898
88,0.952381
88,0.954411
88,0.952381
87,0.952381
89,0.952381
90,0.952381
89,0.952381
89,0.952381
89,0.941252
87,0.931345
87,0.952381
87,0.952381
86,0.952381
87,0.952381
88,0.934172
88,0.952381
89,0.952381
89,0.952381
89,0.942225
89,0.940041
89,0.946205
89,0.952381
89,0.939128
89,0.952381
89,0.952381
90,0.949164
90,0.943477
90,1.033405
89,0.952381
91,0.952381
91,0.952381
91,0.947009
90,0.952381
89,0.952381
88,0.952381
88,0.939294
86,0.952381
87,0.952381
89,0.952381
90,0.952381
90,0.952381
91,0.952381
92,0.952381
92,0.937897
92,0.952381
91,0.952381
91,0.952381
91,0.938148
92,0.952381
92,0.952381
92,0.952381
90,0.952381
89,0.952381
91,0.952381
92,0.952381
93,0.952381
93,0.936530
94,0.952381
96,0.952381
96,0.952381
97,0.952381
97,0.948505
99,0.951245
99,0.942812
99,0.952381
101,0.921389
102,0.936009
102,0.949217
103,0.949011
102,0.934636
102,0.938707
102,0.950210
101,0.952381
99,0.952381
98,0.946340
97,0.938539
97,0.952381
96,0.949456
96,0.949612
94,0.952381
94,0.952381
95,0.952381
93,0.952381
93,0.952381
92,0.952381
87,0.952381
89,0.952381
90,0.952381
88,0.937722
87,0.948983
88,0.952381
88,0.952381
88,0.952381
88,0.944706
88,0.935777
88,0.940082
87,0.952381
87,0.952381
89,0.952381
90,0.939668
91,0.952381
93,0.938360
93,0.942900
92,0.952381
91,0.952381
91,0.940646
91,0.927174
91,0.952381
76,0.952381
75,0.952381
77,0.952381
79,0.952381
79,0.952381
79,0.952381
77,0.949296
78,0.952381
79,0.952381
82,0.952381
87,0.952381
88,0.952381
89,0.952381
90,0.952381
91,0.944925
93,0.952381
94,0.952381
95,0.958210
96,0.925929
94,0.952381
96,0.952381
96,0.936794
98,0.945185
99,0.950802
100,0.951512
101,0.949708
100,0.941118
101,0.943791
102,0.950866
102,0.952381
104,0.948529
105,0.941299
104,0.925507
104,0.952381
102,0.939102
102,0.952381
101,0.952381
101,0.952381
100,0.933122
99,0.952381
97,0.952381
94,0.952381
92,0.952381
90,0.952381
89,0.952381
89,0.952381
89,0.952381
89,0.939882
89,0.943613
90,0.952381
91,0.952381
92,0.952381
92,0.952381
93,0.952381
93,0.952381
94,0.952381
95,0.952381
95,0.952381
95,0.948308
94,0.952381
99,0.926978
101,0.952381
100,0.950709
100,0.932088
99,0.952381
99,0.948388
100,0.952381
99,0.952381
100,0.950997
99,0.943505
100,0.950367
100,0.947917
99,0.939154
99,0.947725
99,0.934551
99,0.929173
98,0.952381
97,0.952381
96,0.942813
96,0.952381
96,0.952381
94,0.952381
94,1.015753
94,0.926066
93,1.003369
93,0.952381
93,0.952381
93,0.952381
94,0.935647
94,0.952381
93,0.952381
93,0.952381
93,0.952381
92,0.952381
92,0.952381
92,0.952381
92,0.952381
92,0.952381
92,0.938070
92,0.952381
92,0.952381
93,0.952381
93,0.952381
93,0.950367
94,0.941563
95,0.952381
95,0.952381
94,0.941080
95,0.944578
95,0.952381
96,0.941139
97,0.935311
98,0.952381
98,0.952381
100,0.946715
100,0.952381
102,0.943718
104,0.928386
105,0.951078
105,0.938509
97,0.946301
97,0.952381
97,0.952381
95,0.952381
94,0.952381
93,0.952381
94,0.952381
93,0.952381
94,0.952381
95,0.952381
96,0.952381
97,0.952381
98,0.949100
99,0.937820
99,0.952381
99,0.931059
99,0.952381
97,0.952381
96,0.952381
95,0.932540
94,0.952381
94,0.952381
93,0.952381
92,0.952381
91,0.952381
90,0.952381
90,0.952381
89,0.952381
86,0.952381
85,0.952381
84,0.952381
83,0.952381
83,0.952381
81,0.952381
80,0.952381
79,0.952381
80,0.952381
81,0.950406
80,0.952381
80,0.952381
80,0.952381
82,0.952381
83,0.952381
83,0.952381
83,0.952381
83,0.952381
83,0.952381
84,0.946450
84,0.951239
83,0.952381
84,0.952381
84,0.952381
82,0.952381
80,0.952381
80,0.952381
79,0.952381
78,0.950301
77,0.952381
77,0.952381
94,0.952381
94,0.944447
94,0.936600
93,0.952381
92,0.952381
93,0.952381
94,0.952381
95,0.952381
96,0.952381
97,0.952381
97,0.952381
98,0.952381
97,0.952381
96,0.952381
96,0.952381
97,0.952381
98,0.952381
98,0.952381
97,0.952381
97,0.952381
98,0.945734
98,0.952381
98,0.952381
99,0.948212
99,0.952381
98,0.952381
98,0.952381
96,0.940478
94,0.940483
93,0.952381
94,0.952381
95,0.942132
96,0.952381
97,0.952381
98,0.942860
99,0.952381
100,0.943453
100,0.952381
99,0.949761
98,0.947305
98,0.952381
99,0.947637
100,0.950496
100,0.949755
100,0.943993
100,0.952381
101,0.949541
101,0.949280
100,0.952381
100,0.988267
99,0.948085
99,0.952381
98,0.945962
97,0.940841
98,0.952381
98,0.952381
98,0.952381
97,0.952381
97,0.952381
97,0.952381
68,0.947903
68,0.940710
68,0.941626
68,0.943728
70,0.951382
69,0.951450
68,0.942637
67,0.944793
68,0.932757
67,0.949575
67,0.944991
66,0.949715
67,0.926333
67,0.932194
67,0.946364
67,0.942952
68,0.937833
68,0.936551
67,0.946278
66,0.941368
68,0.939395
68,0.945311
69,0.950785
70,0.947661
71,0.951281
71,0.951612
72,0.952381
73,0.950929
73,0.952381
73,0.952381
73,0.950657
72,0.943863
72,0.952381
70,0.948959
69,0.935938
71,0.949388
72,0.952381
72,0.952381
72,0.951320
73,0.952381
74,0.951359
76,0.952381
77,0.952381
77,0.952381
76,0.952381
76,0.952381
76,0.952381
77,0.952381
76,0.952381
78,0.952381
79,0.952381
79,0.952381
77,0.952381
78,0.952381
80,0.952381
80,0.952381
80,0.952381
80,0.951374
80,0.952381
80,0.952381
103,0.932408
105,0.952381
